骨結核,0,0,0,N,other,*,*,*,*,骨結核,*,*
骨質石化症,0,0,0,N,other,*,*,*,*,骨質石化症,*,*
骨質軟化症,0,0,0,N,other,*,*,*,*,骨質軟化症,*,*
骨腫瘤,0,0,0,N,other,*,*,*,*,骨腫瘤,*,*
骨髓炎,0,0,0,N,other,*,*,*,*,骨髓炎,*,*
骨癌,0,0,0,N,other,*,*,*,*,骨癌,*,*
鼓膜炎,0,0,0,N,other,*,*,*,*,鼓膜炎,*,*
鼓脹,0,0,0,N,other,*,*,*,*,鼓脹,*,*
硅肺,0,0,0,N,other,*,*,*,*,硅肺,*,*
鬼剃頭,0,0,0,N,other,*,*,*,*,鬼剃頭,*,*
官能交錯,0,0,0,N,other,*,*,*,*,官能交錯,*,*
冠狀動脈硬化症,0,0,0,N,other,*,*,*,*,冠狀動脈硬化症,*,*
關節炎,0,0,0,N,other,*,*,*,*,關節炎,*,*
卡波西氏肉瘤,0,0,0,N,other,*,*,*,*,卡波西氏肉瘤,*,*
克來汀症,0,0,0,N,other,*,*,*,*,克來汀症,*,*
口角炎,0,0,0,N,other,*,*,*,*,口角炎,*,*
口腔癌,0,0,0,N,other,*,*,*,*,口腔癌,*,*
口炎,0,0,0,N,other,*,*,*,*,口炎,*,*
狂犬病,0,0,0,N,other,*,*,*,*,狂犬病,*,*
恐慌症,0,0,0,N,other,*,*,*,*,恐慌症,*,*
恐懼症,0,0,0,N,other,*,*,*,*,恐懼症,*,*
何杰金氏病,0,0,0,N,other,*,*,*,*,何杰金氏病,*,*
核黃疸,0,0,0,N,other,*,*,*,*,核黃疸,*,*
鶴膝風,0,0,0,N,other,*,*,*,*,鶴膝風,*,*
黑熱病,0,0,0,N,other,*,*,*,*,黑熱病,*,*
黑死病,0,0,0,N,other,*,*,*,*,黑死病,*,*
黑色棘皮症,0,0,0,N,other,*,*,*,*,黑色棘皮症,*,*
喉炎,0,0,0,N,other,*,*,*,*,喉炎,*,*
喉癌,0,0,0,N,other,*,*,*,*,喉癌,*,*
後天免疫缺乏症候群,0,0,0,N,other,*,*,*,*,後天免疫缺乏症候群,*,*
寒痹,0,0,0,N,other,*,*,*,*,寒痹,*,*
汗疹,0,0,0,N,other,*,*,*,*,汗疹,*,*
航空病,0,0,0,N,other,*,*,*,*,航空病,*,*
狐惑,0,0,0,N,other,*,*,*,*,狐惑,*,*
霍亂,0,0,0,N,other,*,*,*,*,霍亂,*,*
壞血病,0,0,0,N,other,*,*,*,*,壞血病,*,*
回歸熱,0,0,0,N,other,*,*,*,*,回歸熱,*,*
蛔蟲症,0,0,0,N,other,*,*,*,*,蛔蟲症,*,*
會厭炎,0,0,0,N,other,*,*,*,*,會厭炎,*,*
昏睡病,0,0,0,N,other,*,*,*,*,昏睡病,*,*
黃疸,0,0,0,N,other,*,*,*,*,黃疸,*,*
黃癬,0,0,0,N,other,*,*,*,*,黃癬,*,*
黃熱病,0,0,0,N,other,*,*,*,*,黃熱病,*,*
紅斑性狼瘡,0,0,0,N,other,*,*,*,*,紅斑性狼瘡,*,*
雞胸,0,0,0,N,other,*,*,*,*,雞胸,*,*
急性脊髓灰白質炎,0,0,0,N,other,*,*,*,*,急性脊髓灰白質炎,*,*
甲狀腺機能亢進,0,0,0,N,other,*,*,*,*,甲狀腺機能亢進,*,*
接觸性皮膚炎,0,0,0,N,other,*,*,*,*,接觸性皮膚炎,*,*
接吻病,0,0,0,N,other,*,*,*,*,接吻病,*,*
結膜炎,0,0,0,N,other,*,*,*,*,結膜炎,*,*
結核病,0,0,0,N,other,*,*,*,*,結核病,*,*
癤,0,0,0,N,other,*,*,*,*,癤,*,*
疥瘡,0,0,0,N,other,*,*,*,*,疥瘡,*,*
腳氣病,0,0,0,N,other,*,*,*,*,腳氣病,*,*
腳癬,0,0,0,N,other,*,*,*,*,腳癬,*,*
酒渣鼻,0,0,0,N,other,*,*,*,*,酒渣鼻,*,*
酒糟鼻,0,0,0,N,other,*,*,*,*,酒糟鼻,*,*
間質性肺炎,0,0,0,N,other,*,*,*,*,間質性肺炎,*,*
瞼腺炎,0,0,0,N,other,*,*,*,*,瞼腺炎,*,*
筋膜炎,0,0,0,N,other,*,*,*,*,筋膜炎,*,*
精神分裂症,0,0,0,N,other,*,*,*,*,精神分裂症,*,*
精神官能症,0,0,0,N,other,*,*,*,*,精神官能症,*,*
靜脈血栓症,0,0,0,N,other,*,*,*,*,靜脈血栓症,*,*
巨脾症,0,0,0,N,other,*,*,*,*,巨脾症,*,*
巨人症,0,0,0,N,other,*,*,*,*,巨人症,*,*
懼高症,0,0,0,N,other,*,*,*,*,懼高症,*,*
菌血症,0,0,0,N,other,*,*,*,*,菌血症,*,*
臍風,0,0,0,N,other,*,*,*,*,臍風,*,*
氣管炎,0,0,0,N,other,*,*,*,*,氣管炎,*,*
錢兒癬,0,0,0,N,other,*,*,*,*,錢兒癬,*,*
青盲,0,0,0,N,other,*,*,*,*,青盲,*,*
青光眼,0,0,0,N,other,*,*,*,*,青光眼,*,*
齲齒,0,0,0,N,other,*,*,*,*,齲齒,*,*
息賁,0,0,0,N,other,*,*,*,*,息賁,*,*
矽肺症,0,0,0,N,other,*,*,*,*,矽肺症,*,*
矽粉病,0,0,0,N,other,*,*,*,*,矽粉病,*,*
細菌性痢疾,0,0,0,N,other,*,*,*,*,細菌性痢疾,*,*
細菌性心內膜炎,0,0,0,N,other,*,*,*,*,細菌性心內膜炎,*,*
歇斯底里,0,0,0,N,other,*,*,*,*,歇斯底里,*,*
血吸蟲病,0,0,0,N,other,*,*,*,*,血吸蟲病,*,*
血友病,0,0,0,N,other,*,*,*,*,血友病,*,*
泄瀉,0,0,0,N,other,*,*,*,*,泄瀉,*,*
消化性潰瘍,0,0,0,N,other,*,*,*,*,消化性潰瘍,*,*
小兒麻痺症,0,0,0,N,other,*,*,*,*,小兒麻痺症,*,*
心肌梗塞,0,0,0,N,other,*,*,*,*,心肌梗塞,*,*
心絞痛,0,0,0,N,other,*,*,*,*,心絞痛,*,*
象皮病,0,0,0,N,other,*,*,*,*,象皮病,*,*
猩紅熱,0,0,0,N,other,*,*,*,*,猩紅熱,*,*
雪盲,0,0,0,N,other,*,*,*,*,雪盲,*,*
蕁麻疹,0,0,0,N,other,*,*,*,*,蕁麻疹,*,*
胸膜炎,0,0,0,N,other,*,*,*,*,胸膜炎,*,*
支氣管炎,0,0,0,N,other,*,*,*,*,支氣管炎,*,*
直腸癌,0,0,0,N,other,*,*,*,*,直腸癌,*,*
痔,0,0,0,N,other,*,*,*,*,痔,*,*
痔瘡,0,0,0,N,other,*,*,*,*,痔瘡,*,*
痄腮,0,0,0,N,other,*,*,*,*,痄腮,*,*
針眼,0,0,0,N,other,*,*,*,*,針眼,*,*
蛀牙,0,0,0,N,other,*,*,*,*,蛀牙,*,*
中華肝吸蟲病,0,0,0,N,other,*,*,*,*,中華肝吸蟲病,*,*
中耳炎,0,0,0,N,other,*,*,*,*,中耳炎,*,*
痴呆症,0,0,0,N,other,*,*,*,*,痴呆症,*,*
齒齲,0,0,0,N,other,*,*,*,*,齒齲,*,*
赤帶,0,0,0,N,other,*,*,*,*,赤帶,*,*
赤痢,0,0,0,N,other,*,*,*,*,赤痢,*,*
產褥熱,0,0,0,N,other,*,*,*,*,產褥熱,*,*
腸結核,0,0,0,N,other,*,*,*,*,腸結核,*,*
腸穿孔,0,0,0,N,other,*,*,*,*,腸穿孔,*,*
腸阻塞,0,0,0,N,other,*,*,*,*,腸阻塞,*,*
腸炎,0,0,0,N,other,*,*,*,*,腸炎,*,*
溼氣,0,0,0,N,other,*,*,*,*,溼氣,*,*
十二指腸潰瘍,0,0,0,N,other,*,*,*,*,十二指腸潰瘍,*,*
石棉沉著病,0,0,0,N,other,*,*,*,*,石棉沉著病,*,*
食道癌,0,0,0,N,other,*,*,*,*,食道癌,*,*
時毒,0,0,0,N,other,*,*,*,*,時毒,*,*
嗜睡症,0,0,0,N,other,*,*,*,*,嗜睡症,*,*
砂眼,0,0,0,N,other,*,*,*,*,砂眼,*,*
手掌多汗症,0,0,0,N,other,*,*,*,*,手掌多汗症,*,*
神經痛,0,0,0,N,other,*,*,*,*,神經痛,*,*
神經衰弱,0,0,0,N,other,*,*,*,*,神經衰弱,*,*
腎結核,0,0,0,N,other,*,*,*,*,腎結核,*,*
腎結石,0,0,0,N,other,*,*,*,*,腎結石,*,*
腎臟癌,0,0,0,N,other,*,*,*,*,腎臟癌,*,*
腎盂炎,0,0,0,N,other,*,*,*,*,腎盂炎,*,*
傷寒,0,0,0,N,other,*,*,*,*,傷寒,*,*
聲帶小結,0,0,0,N,other,*,*,*,*,聲帶小結,*,*
鼠疫,0,0,0,N,other,*,*,*,*,鼠疫,*,*
水痘,0,0,0,N,other,*,*,*,*,水痘,*,*
水中毒,0,0,0,N,other,*,*,*,*,水中毒,*,*
水俁症,0,0,0,N,other,*,*,*,*,水俁症,*,*
日本腦炎,0,0,0,N,other,*,*,*,*,日本腦炎,*,*
乳腺炎,0,0,0,N,other,*,*,*,*,乳腺炎,*,*
乳癌,0,0,0,N,other,*,*,*,*,乳癌,*,*
蓐瘡,0,0,0,N,other,*,*,*,*,蓐瘡,*,*
褥瘡,0,0,0,N,other,*,*,*,*,褥瘡,*,*
弱視,0,0,0,N,other,*,*,*,*,弱視,*,*
軟骨病,0,0,0,N,other,*,*,*,*,軟骨病,*,*
子宮內膜異位症,0,0,0,N,other,*,*,*,*,子宮內膜異位症,*,*
子宮內膜癌,0,0,0,N,other,*,*,*,*,子宮內膜癌,*,*
子宮頸炎,0,0,0,N,other,*,*,*,*,子宮頸炎,*,*
子宮頸癌,0,0,0,N,other,*,*,*,*,子宮頸癌,*,*
子宮外孕,0,0,0,N,other,*,*,*,*,子宮外孕,*,*
紫斑病,0,0,0,N,other,*,*,*,*,紫斑病,*,*
躁鬱症,0,0,0,N,other,*,*,*,*,躁鬱症,*,*
足癬,0,0,0,N,other,*,*,*,*,足癬,*,*
蠶豆症,0,0,0,N,other,*,*,*,*,蠶豆症,*,*
絲蟲病,0,0,0,N,other,*,*,*,*,絲蟲病,*,*
色盲,0,0,0,N,other,*,*,*,*,色盲,*,*
瘙疹,0,0,0,N,other,*,*,*,*,瘙疹,*,*
散光,0,0,0,N,other,*,*,*,*,散光,*,*
髓膜炎,0,0,0,N,other,*,*,*,*,髓膜炎,*,*
阿米巴痢疾,0,0,0,N,other,*,*,*,*,阿米巴痢疾,*,*
鵝口瘡,0,0,0,N,other,*,*,*,*,鵝口瘡,*,*
鵝掌風,0,0,0,N,other,*,*,*,*,鵝掌風,*,*
愛迪生氏病,0,0,0,N,other,*,*,*,*,愛迪生氏病,*,*
耳鳴,0,0,0,N,other,*,*,*,*,耳鳴,*,*
癔病,0,0,0,N,other,*,*,*,*,癔病,*,*
壓迫性潰瘍,0,0,0,N,other,*,*,*,*,壓迫性潰瘍,*,*
牙髓炎,0,0,0,N,other,*,*,*,*,牙髓炎,*,*
夜盲症,0,0,0,N,other,*,*,*,*,夜盲症,*,*
夭疽,0,0,0,N,other,*,*,*,*,夭疽,*,*
幽門狹窄症,0,0,0,N,other,*,*,*,*,幽門狹窄症,*,*
癌症,0,0,0,N,other,*,*,*,*,癌症,*,*
眼球乾燥症,0,0,0,N,other,*,*,*,*,眼球乾燥症,*,*
厭食症,0,0,0,N,other,*,*,*,*,厭食症,*,*
隱睪症,0,0,0,N,other,*,*,*,*,隱睪症,*,*
羊毛疔,0,0,0,N,other,*,*,*,*,羊毛疔,*,*
陽萎,0,0,0,N,other,*,*,*,*,陽萎,*,*
恙蟲病,0,0,0,N,other,*,*,*,*,恙蟲病,*,*
鸚鵡病,0,0,0,N,other,*,*,*,*,鸚鵡病,*,*
鸚鵡熱,0,0,0,N,other,*,*,*,*,鸚鵡熱,*,*
烏腳病,0,0,0,N,other,*,*,*,*,烏腳病,*,*
無尿症,0,0,0,N,other,*,*,*,*,無尿症,*,*
無菌性腦膜炎,0,0,0,N,other,*,*,*,*,無菌性腦膜炎,*,*
舞蹈症,0,0,0,N,other,*,*,*,*,舞蹈症,*,*
萎黃病,0,0,0,N,other,*,*,*,*,萎黃病,*,*
威爾生氏症,0,0,0,N,other,*,*,*,*,威爾生氏症,*,*
胃潰瘍,0,0,0,N,other,*,*,*,*,胃潰瘍,*,*
胃酸過多症,0,0,0,N,other,*,*,*,*,胃酸過多症,*,*
胃炎,0,0,0,N,other,*,*,*,*,胃炎,*,*
胃癌,0,0,0,N,other,*,*,*,*,胃癌,*,*
腕隧道症,0,0,0,N,other,*,*,*,*,腕隧道症,*,*
魚鱗癬,0,0,0,N,other,*,*,*,*,魚鱗癬,*,*
八龍,0,0,0,N,other,*,*,*,*,八龍,*,*
八極,0,0,0,N,other,*,*,*,*,八極,*,*
八仙,0,0,0,N,other,*,*,*,*,八仙,*,*
八柱,0,0,0,N,other,*,*,*,*,八柱,*,*
巴國,0,0,0,N,other,*,*,*,*,巴國,*,*
巴蛇,0,0,0,N,other,*,*,*,*,巴蛇,*,*
伯慮國,0,0,0,N,other,*,*,*,*,伯慮國,*,*
伯強,0,0,0,N,other,*,*,*,*,伯強,*,*
伯夷,0,0,0,N,other,*,*,*,*,伯夷,*,*
伯夷父,0,0,0,N,other,*,*,*,*,伯夷父,*,*
柏高,0,0,0,N,other,*,*,*,*,柏高,*,*
柏濩,0,0,0,N,other,*,*,*,*,柏濩,*,*
博父國,0,0,0,N,other,*,*,*,*,博父國,*,*
猼訑,0,0,0,N,other,*,*,*,*,猼訑,*,*
白龜年,0,0,0,N,other,*,*,*,*,白龜年,*,*
白鶴秀才,0,0,0,N,other,*,*,*,*,白鶴秀才,*,*
白虎,0,0,0,N,other,*,*,*,*,白虎,*,*
白水,0,0,0,N,other,*,*,*,*,白水,*,*
白水素女,0,0,0,N,other,*,*,*,*,白水素女,*,*
白澤,0,0,0,N,other,*,*,*,*,白澤,*,*
百丈山,0,0,0,N,other,*,*,*,*,百丈山,*,*
葆江,0,0,0,N,other,*,*,*,*,葆江,*,*
寶雞,0,0,0,N,other,*,*,*,*,寶雞,*,*
畢方,0,0,0,N,other,*,*,*,*,畢方,*,*
不周,0,0,0,N,other,*,*,*,*,不周,*,*
不周山,0,0,0,N,other,*,*,*,*,不周山,*,*
不沉木,0,0,0,N,other,*,*,*,*,不沉木,*,*
不死民,0,0,0,N,other,*,*,*,*,不死民,*,*
不死國,0,0,0,N,other,*,*,*,*,不死國,*,*
不死山,0,0,0,N,other,*,*,*,*,不死山,*,*
不死樹,0,0,0,N,other,*,*,*,*,不死樹,*,*
不死草,0,0,0,N,other,*,*,*,*,不死草,*,*
破鏡,0,0,0,N,other,*,*,*,*,破鏡,*,*
破山劍,0,0,0,N,other,*,*,*,*,破山劍,*,*
槃瓠,0,0,0,N,other,*,*,*,*,槃瓠,*,*
盤古,0,0,0,N,other,*,*,*,*,盤古,*,*
盤古國,0,0,0,N,other,*,*,*,*,盤古國,*,*
盤古氏夫妻,0,0,0,N,other,*,*,*,*,盤古氏夫妻,*,*
盤瓠,0,0,0,N,other,*,*,*,*,盤瓠,*,*
判官,0,0,0,N,other,*,*,*,*,判官,*,*
判官筆,0,0,0,N,other,*,*,*,*,判官筆,*,*
蓬島,0,0,0,N,other,*,*,*,*,蓬島,*,*
蓬山,0,0,0,N,other,*,*,*,*,蓬山,*,*
蓬瀛,0,0,0,N,other,*,*,*,*,蓬瀛,*,*
蓬瀛仙境,0,0,0,N,other,*,*,*,*,蓬瀛仙境,*,*
霹靂車,0,0,0,N,other,*,*,*,*,霹靂車,*,*
羆丸,0,0,0,N,other,*,*,*,*,羆丸,*,*
猵狙,0,0,0,N,other,*,*,*,*,猵狙,*,*
屏蓬,0,0,0,N,other,*,*,*,*,屏蓬,*,*
屏翳,0,0,0,N,other,*,*,*,*,屏翳,*,*
蓱翳,0,0,0,N,other,*,*,*,*,蓱翳,*,*
朴父,0,0,0,N,other,*,*,*,*,朴父,*,*
僕程,0,0,0,N,other,*,*,*,*,僕程,*,*
樸父,0,0,0,N,other,*,*,*,*,樸父,*,*
馬頭娘,0,0,0,N,other,*,*,*,*,馬頭娘,*,*
馬見愁,0,0,0,N,other,*,*,*,*,馬見愁,*,*
馬銜,0,0,0,N,other,*,*,*,*,馬銜,*,*
馬祖,0,0,0,N,other,*,*,*,*,馬祖,*,*
魔鬼,0,0,0,N,other,*,*,*,*,魔鬼,*,*
脈望,0,0,0,N,other,*,*,*,*,脈望,*,*
眉間尺,0,0,0,N,other,*,*,*,*,眉間尺,*,*
蠻蠻,0,0,0,N,other,*,*,*,*,蠻蠻,*,*
濛汜,0,0,0,N,other,*,*,*,*,濛汜,*,*
孟婆,0,0,0,N,other,*,*,*,*,孟婆,*,*
藐姑射,0,0,0,N,other,*,*,*,*,藐姑射,*,*
冥靈,0,0,0,N,other,*,*,*,*,冥靈,*,*
獏㺔,0,0,0,N,other,*,*,*,*,獏㺔,*,*
木公,0,0,0,N,other,*,*,*,*,木公,*,*
飛騰之藥,0,0,0,N,other,*,*,*,*,飛騰之藥,*,*
方壺,0,0,0,N,other,*,*,*,*,方壺,*,*
豐隆,0,0,0,N,other,*,*,*,*,豐隆,*,*
大人國,0,0,0,N,other,*,*,*,*,大人國,*,*
東王公,0,0,0,N,other,*,*,*,*,東王公,*,*
洞府,0,0,0,N,other,*,*,*,*,洞府,*,*
太白酒星,0,0,0,N,other,*,*,*,*,太白酒星,*,*
天馬,0,0,0,N,other,*,*,*,*,天馬,*,*
通天犀,0,0,0,N,other,*,*,*,*,通天犀,*,*
南天門,0,0,0,N,other,*,*,*,*,南天門,*,*
南極仙翁,0,0,0,N,other,*,*,*,*,南極仙翁,*,*
牛鬼蛇神,0,0,0,N,other,*,*,*,*,牛鬼蛇神,*,*
女媧,0,0,0,N,other,*,*,*,*,女媧,*,*
雷公,0,0,0,N,other,*,*,*,*,雷公,*,*
雷師,0,0,0,N,other,*,*,*,*,雷師,*,*
雷神,0,0,0,N,other,*,*,*,*,雷神,*,*
李靖,0,0,0,N,other,*,*,*,*,李靖,*,*
凌波殿,0,0,0,N,other,*,*,*,*,凌波殿,*,*
凌霄殿,0,0,0,N,other,*,*,*,*,凌霄殿,*,*
靈妃,0,0,0,N,other,*,*,*,*,靈妃,*,*
靈霄寶殿,0,0,0,N,other,*,*,*,*,靈霄寶殿,*,*
洛伯,0,0,0,N,other,*,*,*,*,洛伯,*,*
龍女,0,0,0,N,other,*,*,*,*,龍女,*,*
龍宮,0,0,0,N,other,*,*,*,*,龍宮,*,*
句芒,0,0,0,N,other,*,*,*,*,句芒,*,*
庚辛,0,0,0,N,other,*,*,*,*,庚辛,*,*
怪,0,0,0,N,other,*,*,*,*,怪,*,*
貫匈國,0,0,0,N,other,*,*,*,*,貫匈國,*,*
灌口二郎,0,0,0,N,other,*,*,*,*,灌口二郎,*,*
共工,0,0,0,N,other,*,*,*,*,共工,*,*
開天闢地,0,0,0,N,other,*,*,*,*,開天闢地,*,*
奎星高照,0,0,0,N,other,*,*,*,*,奎星高照,*,*
魁星,0,0,0,N,other,*,*,*,*,魁星,*,*
海龍王,0,0,0,N,other,*,*,*,*,海龍王,*,*
黑帝,0,0,0,N,other,*,*,*,*,黑帝,*,*
華池,0,0,0,N,other,*,*,*,*,華池,*,*
活閃婆,0,0,0,N,other,*,*,*,*,活閃婆,*,*
火龍,0,0,0,N,other,*,*,*,*,火龍,*,*
渾沌,0,0,0,N,other,*,*,*,*,渾沌,*,*
黃鵠,0,0,0,N,other,*,*,*,*,黃鵠,*,*
棘林,0,0,0,N,other,*,*,*,*,棘林,*,*
季咸,0,0,0,N,other,*,*,*,*,季咸,*,*
蛟妾,0,0,0,N,other,*,*,*,*,蛟妾,*,*
僬僥,0,0,0,N,other,*,*,*,*,僬僥,*,*
九子母,0,0,0,N,other,*,*,*,*,九子母,*,*
金母,0,0,0,N,other,*,*,*,*,金母,*,*
巨蛇座,0,0,0,N,other,*,*,*,*,巨蛇座,*,*
君子國,0,0,0,N,other,*,*,*,*,君子國,*,*
七仙女,0,0,0,N,other,*,*,*,*,七仙女,*,*
虯龍,0,0,0,N,other,*,*,*,*,虯龍,*,*
千里眼,0,0,0,N,other,*,*,*,*,千里眼,*,*
青牛,0,0,0,N,other,*,*,*,*,青牛,*,*
青牛紫氣,0,0,0,N,other,*,*,*,*,青牛紫氣,*,*
青鶴,0,0,0,N,other,*,*,*,*,青鶴,*,*
西王母,0,0,0,N,other,*,*,*,*,西王母,*,*
犀渠,0,0,0,N,other,*,*,*,*,犀渠,*,*
羲和,0,0,0,N,other,*,*,*,*,羲和,*,*
蝦兵蟹將,0,0,0,N,other,*,*,*,*,蝦兵蟹將,*,*
仙果,0,0,0,N,other,*,*,*,*,仙果,*,*
仙鶴,0,0,0,N,other,*,*,*,*,仙鶴,*,*
仙樹,0,0,0,N,other,*,*,*,*,仙樹,*,*
仙人,0,0,0,N,other,*,*,*,*,仙人,*,*
仙草,0,0,0,N,other,*,*,*,*,仙草,*,*
仙藥,0,0,0,N,other,*,*,*,*,仙藥,*,*
銛諸,0,0,0,N,other,*,*,*,*,銛諸,*,*
纖阿,0,0,0,N,other,*,*,*,*,纖阿,*,*
咸池,0,0,0,N,other,*,*,*,*,咸池,*,*
玄圃,0,0,0,N,other,*,*,*,*,玄圃,*,*
玄都,0,0,0,N,other,*,*,*,*,玄都,*,*
玄趾,0,0,0,N,other,*,*,*,*,玄趾,*,*
縣圃,0,0,0,N,other,*,*,*,*,縣圃,*,*
懸圃,0,0,0,N,other,*,*,*,*,懸圃,*,*
臷國,0,0,0,N,other,*,*,*,*,臷國,*,*
朝雲,0,0,0,N,other,*,*,*,*,朝雲,*,*
趙公明,0,0,0,N,other,*,*,*,*,趙公明,*,*
趙玄壇,0,0,0,N,other,*,*,*,*,趙玄壇,*,*
張仙,0,0,0,N,other,*,*,*,*,張仙,*,*
朱雀,0,0,0,N,other,*,*,*,*,朱雀,*,*
燭龍,0,0,0,N,other,*,*,*,*,燭龍,*,*
鱄魚,0,0,0,N,other,*,*,*,*,鱄魚,*,*
昌容,0,0,0,N,other,*,*,*,*,昌容,*,*
昌意,0,0,0,N,other,*,*,*,*,昌意,*,*
常山蛇,0,0,0,N,other,*,*,*,*,常山蛇,*,*
十八姨,0,0,0,N,other,*,*,*,*,十八姨,*,*
十二樓,0,0,0,N,other,*,*,*,*,十二樓,*,*
蛇神,0,0,0,N,other,*,*,*,*,蛇神,*,*
攝魄鉤魂,0,0,0,N,other,*,*,*,*,攝魄鉤魂,*,*
神荼鬱壘,0,0,0,N,other,*,*,*,*,神荼鬱壘,*,*
荼壘,0,0,0,N,other,*,*,*,*,荼壘,*,*
水神,0,0,0,N,other,*,*,*,*,水神,*,*
順風耳,0,0,0,N,other,*,*,*,*,順風耳,*,*
如何,0,0,0,N,other,*,*,*,*,如何,*,*
瑞獸,0,0,0,N,other,*,*,*,*,瑞獸,*,*
紫宮,0,0,0,N,other,*,*,*,*,紫宮,*,*
財神,0,0,0,N,other,*,*,*,*,財神,*,*
財神爺,0,0,0,N,other,*,*,*,*,財神爺,*,*
死神,0,0,0,N,other,*,*,*,*,死神,*,*
四極,0,0,0,N,other,*,*,*,*,四極,*,*
三珠樹,0,0,0,N,other,*,*,*,*,三珠樹,*,*
三山,0,0,0,N,other,*,*,*,*,三山,*,*
三神山,0,0,0,N,other,*,*,*,*,三神山,*,*
三足烏,0,0,0,N,other,*,*,*,*,三足烏,*,*
松喬,0,0,0,N,other,*,*,*,*,松喬,*,*
閼伯,0,0,0,N,other,*,*,*,*,閼伯,*,*
一目,0,0,0,N,other,*,*,*,*,一目,*,*
亞特拉斯,0,0,0,N,other,*,*,*,*,亞特拉斯,*,*
瑤池閬苑,0,0,0,N,other,*,*,*,*,瑤池閬苑,*,*
瑤池金母,0,0,0,N,other,*,*,*,*,瑤池金母,*,*
榣木,0,0,0,N,other,*,*,*,*,榣木,*,*
炎火,0,0,0,N,other,*,*,*,*,炎火,*,*
楊戩,0,0,0,N,other,*,*,*,*,楊戩,*,*
巫咸,0,0,0,N,other,*,*,*,*,巫咸,*,*
吳剛伐桂,0,0,0,N,other,*,*,*,*,吳剛伐桂,*,*
瘟神,0,0,0,N,other,*,*,*,*,瘟神,*,*
瘟神爺,0,0,0,N,other,*,*,*,*,瘟神爺,*,*
王母,0,0,0,N,other,*,*,*,*,王母,*,*
王母蟠桃,0,0,0,N,other,*,*,*,*,王母蟠桃,*,*
王母娘娘,0,0,0,N,other,*,*,*,*,王母娘娘,*,*
王喬,0,0,0,N,other,*,*,*,*,王喬,*,*
王子晉,0,0,0,N,other,*,*,*,*,王子晉,*,*
王子喬,0,0,0,N,other,*,*,*,*,王子喬,*,*
望舒,0,0,0,N,other,*,*,*,*,望舒,*,*
禺谷,0,0,0,N,other,*,*,*,*,禺谷,*,*
愚公,0,0,0,N,other,*,*,*,*,愚公,*,*
玉簫聲斷,0,0,0,N,other,*,*,*,*,玉簫聲斷,*,*
玉山,0,0,0,N,other,*,*,*,*,玉山,*,*
玉樹,0,0,0,N,other,*,*,*,*,玉樹,*,*
豫章,0,0,0,N,other,*,*,*,*,豫章,*,*
月桂,0,0,0,N,other,*,*,*,*,月桂,*,*
月中桂,0,0,0,N,other,*,*,*,*,月中桂,*,*
月神,0,0,0,N,other,*,*,*,*,月神,*,*
員丘山,0,0,0,N,other,*,*,*,*,員丘山,*,*
雲師,0,0,0,N,other,*,*,*,*,雲師,*,*
墉城,0,0,0,N,other,*,*,*,*,墉城,*,*
雍和,0,0,0,N,other,*,*,*,*,雍和,*,*
八大胡同,0,0,0,N,other,*,*,*,*,八大胡同,*,*
巴兒狗,0,0,0,N,other,*,*,*,*,巴兒狗,*,*
笆籬子,0,0,0,N,other,*,*,*,*,笆籬子,*,*
拔脯子,0,0,0,N,other,*,*,*,*,拔脯子,*,*
拔脯兒,0,0,0,N,other,*,*,*,*,拔脯兒,*,*
拔碇,0,0,0,N,other,*,*,*,*,拔碇,*,*
拔腿,0,0,0,N,other,*,*,*,*,拔腿,*,*
餑餑,0,0,0,N,other,*,*,*,*,餑餑,*,*
孛相,0,0,0,N,other,*,*,*,*,孛相,*,*
薄相,0,0,0,N,other,*,*,*,*,薄相,*,*
白果兒,0,0,0,N,other,*,*,*,*,白果兒,*,*
白相,0,0,0,N,other,*,*,*,*,白相,*,*
白相人,0,0,0,N,other,*,*,*,*,白相人,*,*
白嘴兒,0,0,0,N,other,*,*,*,*,白嘴兒,*,*
伯子,0,0,0,N,other,*,*,*,*,伯子,*,*
擺平,0,0,0,N,other,*,*,*,*,擺平,*,*
擺譜兒,0,0,0,N,other,*,*,*,*,擺譜兒,*,*
擺忙,0,0,0,N,other,*,*,*,*,擺忙,*,*
擺露,0,0,0,N,other,*,*,*,*,擺露,*,*
擺浪子,0,0,0,N,other,*,*,*,*,擺浪子,*,*
擺格,0,0,0,N,other,*,*,*,*,擺格,*,*
北方話,0,0,0,N,other,*,*,*,*,北方話,*,*
倍兒,0,0,0,N,other,*,*,*,*,倍兒,*,*
包涵兒,0,0,0,N,other,*,*,*,*,包涵兒,*,*
包葫蘆頭,0,0,0,N,other,*,*,*,*,包葫蘆頭,*,*
寶魔,0,0,0,N,other,*,*,*,*,寶魔,*,*
抱腿兒,0,0,0,N,other,*,*,*,*,抱腿兒,*,*
抱腳兒,0,0,0,N,other,*,*,*,*,抱腳兒,*,*
抱身兒,0,0,0,N,other,*,*,*,*,抱身兒,*,*
抱窩,0,0,0,N,other,*,*,*,*,抱窩,*,*
扳不倒兒,0,0,0,N,other,*,*,*,*,扳不倒兒,*,*
板手,0,0,0,N,other,*,*,*,*,板手,*,*
爿,0,0,0,N,other,*,*,*,*,爿,*,*
半低元音,0,0,0,N,other,*,*,*,*,半低元音,*,*
